"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35908","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35908] Report(S000000[0100])","Entity[35908] Report(S000000[0200])","Entity[35908] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35908","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35908] Report(S100000[0100])","Entity[35908] Report(S100000[0200])","Entity[35908] Report(S100000[0300])","Entity[35908] Report(S100000[0400])","Entity[35908] Report(S100000[0500])","Entity[35908] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00100)", ,"GENTIVA HOSPICE","100 I-45 NORTH  STE 300","CONROE","TX","77301-2701", , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00300)", ,"01/15/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00400)", ,"01/15/2004","01/15/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00600)", ,"451568", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00800)", ,"13", , , ,"21","34", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(00900)", ,"45262","2040","4188","189","3538","50840", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01000)", ,"236","10", , ,"84","330", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01100)", ,"1750","159", , ,"376","2285", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01200)", ,"47261","2209","4188","189","4019","53489", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01300)", ,"1032","73","95","7","185","1290", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01400)", ,"230", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01500)", ,"46","30","44","27","22","41", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01600)", ,"1004","69","95","7","182","1255", , , , , , , , , 
"hospc_2013_DATA",35908,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
