"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36133","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36133] Report(D000000[0100])","Entity[36133] Report(D000000[0200])","Entity[36133] Report(D000000[0300])","Entity[36133] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00100)", , , , ,"2586701", , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00200)", , , , ,"21030", , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00300)", , , , ,"123", , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00400)", ,"19780", , , , , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00500)", ,"2432940", , , , , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00600)", , ,"1244", , , , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(00700)", , ,"153012", , , , , , , , , , , , , 
"hospc_2013_DATA",36133,"D000000","Line(01200)", , , ,"6", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
