"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34962","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34962] Report(A000000[0000])","Entity[34962] Report(A000000[0100])","Entity[34962] Report(A000000[0200])","Entity[34962] Report(A000000[0300])", ,"Entity[34962] Report(A000000[0500])","Entity[34962] Report(A000000[0600])", ,"Entity[34962] Report(A000000[0800])","Entity[34962] Report(A000000[0900])","Entity[34962] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"23094","23094", ,"23094", ,"23094", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2216","2216", ,"2216", ,"2216", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"5192","5192", ,"5192", ,"5192", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"40498", , ,"40498", ,"40498", ,"40498", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","17437","2527", , , ,"19964", ,"19964", ,"19964", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","386592","56017", , ,"98031","540640", ,"540640","-134901","405739", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"1112","1112", ,"1112", ,"1112", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"497","497", ,"497", ,"497", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01600)","1600NURSING CARE","144487","20936", , , ,"165423", ,"165423", ,"165423", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01700)","1700PHYSICAL THERAPY","30224","4379", , , ,"34603", ,"34603", ,"34603", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","35359","5124", , , ,"40483", ,"40483", ,"40483", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","21005","3044", , , ,"24049", ,"24049", ,"24049", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","73352","10629", , , ,"83981", ,"83981", ,"83981", , , , , 
"hospc_2013_DATA",34962,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
