"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36770","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36770] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(00100)", ,"-22259", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(00400)", ,"258137", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(00600)", ,"49358", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(00700)", ,"1790", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(00800)", ,"3888", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(01100)", ,"192198", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(02600)", ,"3450", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(02700)", ,"3450", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(03300)", ,"195648", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(03400)", ,"23049", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(03500)", ,"88943", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(04000)", ,"-3231673", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(04100)", ,"26936", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(04200)", ,"-3092745", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(05000)", ,"-3092745", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(05100)", ,"3288393", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G000000","Line(05800)", ,"3288393", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36770","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36770] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G100000","Line(00100)", ,"4126432", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G100000","Line(00200)", ,"-838039", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G100000","Line(00300)", ,"3288393", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G100000","Line(01100)", ,"3288393", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36770","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36770] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G200001","Line(00100)", ,"1196698", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36770","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36770] Report(G200002[0000])","Entity[36770] Report(G200002[0100])","Entity[36770] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G200002","Line(00100)", , ,"2036302", , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G200002","Line(00900)","OTHER MISC REVENUE","1565", , , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G200002","Line(01400)", , ,"1565", , , , , , , , , , , , , 
"hospc_2013_DATA",36770,"G200002","Line(01500)", , ,"2034737", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
