"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35672","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35672] Report(A000000[0000])","Entity[35672] Report(A000000[0100])","Entity[35672] Report(A000000[0200])", ,"Entity[35672] Report(A000000[0400])", ,"Entity[35672] Report(A000000[0600])", ,"Entity[35672] Report(A000000[0800])", ,"Entity[35672] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","476430","45188", ,"223393", ,"745011", ,"745011", ,"745011", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(01500)","1500PHYSICIAN SERVICES","73163", , ,"40616", ,"113779", ,"113779", ,"113779", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(01600)","1600NURSING CARE","287743","21119", ,"43098", ,"351960", ,"351960", ,"351960", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35672,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","53427","6370", ,"1616", ,"61413", ,"61413", ,"61413", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","55866","9065", ,"150", ,"65081", ,"65081", ,"65081", , , , , 
"hospc_2013_DATA",35672,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
