"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34288","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34288] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(00100)", ,"192425", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(01100)", ,"192425", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(01700)", ,"2119", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(02100)", ,"60400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(02300)", ,"51406", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(02400)", ,"88326", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(02700)", ,"25599", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(03300)", ,"218024", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(04400)", ,"10797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(04900)", ,"10797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(05000)", ,"10797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(05100)", ,"207227", , , , , , , , , , , , , , 
"hospc_2013_DATA",34288,"G000000","Line(05800)", ,"207227", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
