"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35086","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35086] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(00400)", ,"441086", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(00500)", ,"-1043", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(00800)", ,"565", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(01100)", ,"440608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(01700)", ,"36801", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(01800)", ,"7383", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(01900)", ,"52281", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(02000)", ,"24024", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(02300)", ,"13073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(02400)", ,"12801", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(02700)", ,"57947", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(03300)", ,"498555", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(03400)", ,"137905", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(03500)", ,"99661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(03600)", ,"18085", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(04100)", ,"5000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(04200)", ,"260651", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(04700)", ,"37658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(04900)", ,"37658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(05000)", ,"298309", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(05100)", ,"200231", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G000000","Line(05800)", ,"200231", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35086","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35086] Report(G100000[0000])","Entity[35086] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(00100)", ,"9640970", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(00200)", ,"1090687", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(00300)", ,"10731657", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(01100)", ,"10731657", , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35086,"G100000","Line(01300)","INTERCOMPANY","10531426", , , , , , , , , , , , , , 
