"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36131","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36131] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(00400)", ,"223648", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(00800)", ,"3464", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(01000)", ,"971386", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(01100)", ,"1198498", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(01700)", ,"1579", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(01800)", ,"1579", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(01900)", ,"18040", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(02000)", ,"15328", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(02700)", ,"2712", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(03300)", ,"1201210", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(03400)", ,"97284", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(04200)", ,"97284", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(05000)", ,"97284", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(05100)", ,"1095272", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G000000","Line(05800)", ,"1095272", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36131","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36131] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"G100000","Line(00100)", ,"806981", , , , , , , , , , , , , , 
