"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35647","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35647] Report(S000000[0100])","Entity[35647] Report(S000000[0200])","Entity[35647] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35647","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35647] Report(S100000[0100])","Entity[35647] Report(S100000[0200])","Entity[35647] Report(S100000[0300])","Entity[35647] Report(S100000[0400])","Entity[35647] Report(S100000[0500])","Entity[35647] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00100)", ,"FULL LIFE HOSPICE LLC","4001 N. CASSEN BLVD","OKLAHOMA CITY","OK","73118", , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00200)", ,"OKLAHOMA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00300)", ,"02/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00400)", ,"02/01/2007","02/01/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00600)", ,"371649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(00900)", ,"7073", ,"1086", ,"1494","8567", , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(01200)", ,"7073", ,"1086", ,"1494","8567", , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(01300)", ,"30", ,"6", ,"12","42", , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(01500)", ,"236", ,"181", ,"125","204", , , , , , , , , 
"hospc_2013_DATA",35647,"S100000","Line(01600)", ,"65", , , , ,"65", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
