"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34229","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34229] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00100)", ,"481184", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00400)", ,"428513", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00500)", ,"189550", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00600)", ,"7684", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00800)", ,"13137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(00900)", ,"5461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(01000)", ,"110000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(01100)", ,"1220161", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(01700)", ,"53718", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(01800)", ,"53375", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(02100)", ,"171338", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(02200)", ,"60562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(02300)", ,"57972", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(02400)", ,"40111", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(02700)", ,"128980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(03300)", ,"1349141", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(03400)", ,"30921", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(03500)", ,"48777", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(03700)", ,"66755", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(04200)", ,"146453", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(05000)", ,"146453", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(05100)", ,"1202688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G000000","Line(05800)", ,"1202688", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34229","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34229] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G100000","Line(00100)", ,"1035936", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G100000","Line(00200)", ,"166752", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G100000","Line(00300)", ,"1202688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G100000","Line(01100)", ,"1202688", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34229","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34229] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200001","Line(00100)", ,"156790", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200001","Line(00300)", ,"3988847", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34229","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34229] Report(G200002[0000])","Entity[34229] Report(G200002[0100])","Entity[34229] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(00100)", , ,"4118458", , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(00900)","DEDUCT (SPECIFY) ROUNDING","2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(01000)","COMMUNITY SUPPORT","7303", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(01100)","INTEREST INCOME","4653", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(01200)","MISCELLANEOUS PATIENT REVENUE","127615", , , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(01400)", , ,"139573", , , , , , , , , , , , , 
"hospc_2013_DATA",34229,"G200002","Line(01500)", , ,"3978885", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
