"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35965","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35965] Report(D000000[0100])","Entity[35965] Report(D000000[0200])","Entity[35965] Report(D000000[0300])","Entity[35965] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00100)", , , , ,"1207773", , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00200)", , , , ,"9163", , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00300)", , , , ,"132", , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00400)", ,"7033", , , , , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00500)", ,"927020", , , , , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00600)", , ,"1980", , , , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(00700)", , ,"260984", , , , , , , , , , , , , 
"hospc_2013_DATA",35965,"D000000","Line(01200)", , , ,"150", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
