"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34696] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(00100)", ,"67180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(01100)", ,"67180", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(01700)", ,"15308", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(01800)", ,"6446", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(01900)", ,"22998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(02000)", ,"18984", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(02300)", ,"184896", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(02400)", ,"187589", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(02700)", ,"10183", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(03300)", ,"77363", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(04400)", ,"289999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(04900)", ,"289999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(05000)", ,"289999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(05100)", ,"-212636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G000000","Line(05800)", ,"-212636", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34696] Report(G100000[0000])","Entity[34696] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(00100)", ,"-187980", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(00200)", ,"-24657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(00300)", ,"-212637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(00400)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(01000)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(01100)", ,"-212636", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G100000","Line(01200)","ROUNDING", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34696] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200001","Line(00300)", ,"1106427", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34696","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34696] Report(G200002[0000])","Entity[34696] Report(G200002[0100])","Entity[34696] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200002","Line(00100)", , ,"1134189", , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200002","Line(00900)","INTEREST INCOME","25", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200002","Line(01000)","OTHER INCOME","3080", , , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200002","Line(01400)", , ,"3105", , , , , , , , , , , , , 
"hospc_2013_DATA",34696,"G200002","Line(01500)", , ,"1131084", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
