"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(S000000[0100])","Entity[35205] Report(S000000[0200])","Entity[35205] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(S100000[0100])","Entity[35205] Report(S100000[0200])","Entity[35205] Report(S100000[0300])","Entity[35205] Report(S100000[0400])","Entity[35205] Report(S100000[0500])","Entity[35205] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00100)", ,"LIFE CHOICE HOSPICE OF CONNECTICUT","4 OXFORD ROAD  SUITE E-4","MILFORD","CT","06460", , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00200)", ,"NEW HAVEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00300)", ,"08/07/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00400)", ,"09/15/2006","01/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00500)", ,"12/01/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00600)", ,"071536", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00800)", ,"25", , , , ,"25", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(00900)", ,"25384","903","3063","614","60","26347", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01000)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01100)", ,"169","2","47", ,"4","175", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01200)", ,"25582","905","3114","614","64","26551", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01300)", ,"480","13","55","12","8","501", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01400)", ,"30", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01500)", ,"53","70","57","51","8","53", , , , , , , , , 
"hospc_2013_DATA",35205,"S100000","Line(01600)", ,"474","13","55","12","8","495", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
