"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34158","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34158] Report(S000000[0100])","Entity[34158] Report(S000000[0200])","Entity[34158] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S000000","Line(00100)", ,"1","05/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34158","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34158] Report(S100000[0100])","Entity[34158] Report(S100000[0200])","Entity[34158] Report(S100000[0300])","Entity[34158] Report(S100000[0400])","Entity[34158] Report(S100000[0500])","Entity[34158] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00100)", ,"WHISPERING PINES HOSPICE","106 WEST JACKSON","HUGO","OK","74743-3310", , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00200)", ,"CHOCTAW", , , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00300)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00400)", ,"12/08/2005","12/08/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00600)", ,"371670", , , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(00900)", ,"1541", ,"528", , ,"1541", , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(01200)", ,"1541", ,"528", , ,"1541", , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(01300)", ,"26", , , , ,"26", , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(01500)", ,"59", , , , ,"59", , , , , , , , , 
"hospc_2013_DATA",34158,"S100000","Line(01600)", ,"26", , , , ,"26", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
