"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36349","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36349] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(00100)", ,"873", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(00400)", ,"553252", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(00600)", ,"30625", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(00800)", ,"9501", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(01100)", ,"533001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(01700)", ,"5046", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(02300)", ,"67539", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(02400)", ,"49462", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(02700)", ,"23123", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03000)", ,"-9298", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03100)", ,"9195", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03200)", ,"-103", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03300)", ,"556021", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03400)", ,"50054", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(03500)", ,"101577", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(04200)", ,"151631", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G000000","Line(05100)", ,"404390", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36349","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36349] Report(G100000[0000])","Entity[36349] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(00100)", ,"-116750", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(00200)", ,"521137", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(00300)", ,"404387", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(00400)","ROUNDING","3", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(01000)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(01100)", ,"404390", , , , , , , , , , , , , , 
"hospc_2013_DATA",36349,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
