"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34105","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34105] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(00100)", ,"109086", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(00400)", ,"11597", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(00900)", ,"5065", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(01100)", ,"125748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(01700)", ,"4000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(01900)", ,"20300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(02100)", ,"402517", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(02200)", ,"281850", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(02300)", ,"5606", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(02700)", ,"150573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(03300)", ,"276321", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(04100)", ,"52669", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(04200)", ,"52669", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(04700)", ,"325562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(04900)", ,"325562", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(05000)", ,"378231", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(05100)", ,"-101910", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"G000000","Line(05800)", ,"-101910", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
