"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34943","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34943] Report(D000000[0100])","Entity[34943] Report(D000000[0200])","Entity[34943] Report(D000000[0300])","Entity[34943] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00100)", , , , ,"2344049", , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00200)", , , , ,"20712", , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00400)", ,"18716", , , , , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00500)", ,"2118090", , , , , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00600)", , ,"1571", , , , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(00700)", , ,"177790", , , , , , , , , , , , , 
"hospc_2013_DATA",34943,"D000000","Line(01200)", , , ,"425", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
