"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34255","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34255] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(00100)", ,"322683", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(00400)", ,"829191", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(00600)", ,"132013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(00800)", ,"8531", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(01100)", ,"1028392", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(01700)", ,"15591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(01900)", ,"285174", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(02100)", ,"157654", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(02400)", ,"308472", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(02700)", ,"149947", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(03300)", ,"1178339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(03400)", ,"122943", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(03600)", ,"4185", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(04200)", ,"127128", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(05000)", ,"127128", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(05100)", ,"1051211", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G000000","Line(05800)", ,"1051211", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34255","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34255] Report(G100000[0000])","Entity[34255] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(00100)", ,"1193059", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(00200)", ,"1358422", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(00300)", ,"2551481", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(01100)", ,"2551481", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(01200)","CAPITAL WITHDRAWALS","1500270", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G100000","Line(01800)", ,"1500270", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34255","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34255] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200001","Line(00300)", ,"1217503", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34255","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34255] Report(G200002[0000])","Entity[34255] Report(G200002[0100])","Entity[34255] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(00100)", , ,"1019492", , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(00200)","ADD (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(00800)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(01100)","INVESTMENT INCOME","18", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(01200)","OTHER PROGRAMS","-4990", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(01300)","INCOME FROM PROVIDER #13-1510","1165384", , , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(01400)", , ,"1160412", , , , , , , , , , , , , 
"hospc_2013_DATA",34255,"G200002","Line(01500)", , ,"-140919", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
