"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36110","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36110] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(00400)", ,"64225", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(00800)", ,"1898", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(01100)", ,"66123", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(01900)", ,"4853", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(02000)", ,"4583", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(02700)", ,"270", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(03100)", ,"388000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(03200)", ,"388000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(03300)", ,"454393", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(03400)", ,"16612", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(04000)", ,"136005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(04100)", ,"3459", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(04200)", ,"156076", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(05000)", ,"156076", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(05100)", ,"298317", , , , , , , , , , , , , , 
"hospc_2013_DATA",36110,"G000000","Line(05800)", ,"298317", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
