"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[34501] Report(A000000)", , , , ,"Entity[34501] Report(A000000[0000])","Entity[34501] Report(A000000[0100])","Entity[34501] Report(A000000[0200])","Entity[34501] Report(A000000[0300])","Entity[34501] Report(A000000[0400])","Entity[34501] Report(A000000[0500])","Entity[34501] Report(A000000[0600])","Entity[34501] Report(A000000[0700])","Entity[34501] Report(A000000[0800])","Entity[34501] Report(A000000[0900])","Entity[34501] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"39601","39601", ,"39601", ,"39601"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"24","24", ,"24", ,"24"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","20088","4270","76","1135","11567","37136", ,"37136", ,"37136"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00400)","0400TRANSPORTATION-STAFF"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","14694","3123","529", , ,"18346", ,"18346", ,"18346"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","287150","61034","5002","16676","111445","481307","-66","481241","-1181","480060"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"839", ,"839", ,"839", ,"839"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01500)","1500PHYSICIAN SERVICES","75626","16074","495","18757","1050","112002", ,"112002", ,"112002"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01600)","1600NURSING CARE","536715","114080","29954", , ,"680749", ,"680749", ,"680749"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , ,"130","130", ,"130", ,"130"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1233", ,"1233", ,"1233", ,"1233"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","128727","27361","8297", , ,"164385", ,"164385", ,"164385"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","50467","10727","4825", , ,"66019", ,"66019", ,"66019"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02200)","2200DIETARY COUNSELING"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","91399","19427","20746", , ,"131572", ,"131572", ,"131572"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(02500)","2500OTHER VISITING SERVICES"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"280126", ,"280126", ,"280126", ,"280126"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03030)","3030ANALGESICS", , , ,"38724", ,"38724", ,"38724", ,"38724"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"16094", ,"16094", ,"16094", ,"16094"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"95363", ,"95363", ,"95363", ,"95363"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"29950", ,"29950", ,"29950", ,"29950"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"2103", ,"2103", ,"2103", ,"2103"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"7017", ,"7017", ,"7017", ,"7017"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"68992", ,"68992", ,"68992","-2528","66464"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"137203", ,"137203", ,"137203", ,"137203"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"12831", ,"12831", ,"12831", ,"12831"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03800)","3800CHEMOTHERAPY", , , ,"33175", ,"33175", ,"33175", ,"33175"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"5646", ,"5646", ,"5646", ,"5646"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","30371","6455","581", ,"1669","39076", ,"39076", ,"39076"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"2464","2464", ,"2464", ,"2464"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(05200)","5200FUNDRAISING"
"HOSPC","hospc_2013_DATA",34501,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","19501","4145","73","550646","49586","623951","66","624017","-548117","75900"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34501] Report(A100000)", , , , , , ,"Entity[34501] Report(A100000[0200])","Entity[34501] Report(A100000[0300])","Entity[34501] Report(A100000[0400])","Entity[34501] Report(A100000[0500])", ,"Entity[34501] Report(A100000[0700])","Entity[34501] Report(A100000[0800])","Entity[34501] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(00300)", , , , , , , , ,"20088","20088"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(00500)", , ,"12143", , , , , ,"2551","14694"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(00600)", , ,"74527", , ,"59516", , ,"153107","287150"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(01500)", , ,"75626", , , , , , ,"75626"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(01600)", , , , ,"82788","453927", , , ,"536715"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(02000)", , , ,"128727", , , , , ,"128727"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(02100)", , , , , , , , ,"50467","50467"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(02400)", , , , , , , ,"91399", ,"91399"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(05000)", , , , , , , , ,"30371","30371"
"HOSPC","hospc_2013_DATA",34501,"A100000","Line(05300)", , ,"13840", , , , , ,"5661","19501"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34501] Report(A200000)", , , , , , ,"Entity[34501] Report(A200000[0200])","Entity[34501] Report(A200000[0300])","Entity[34501] Report(A200000[0400])","Entity[34501] Report(A200000[0500])", ,"Entity[34501] Report(A200000[0700])","Entity[34501] Report(A200000[0800])","Entity[34501] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(00300)", , , , , , , , ,"4270","4270"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(00500)", , ,"2581", , , , , ,"542","3123"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(00600)", , ,"15841", , ,"12650", , ,"32543","61034"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(01500)", , ,"16074", , , , , , ,"16074"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(01600)", , , , ,"17597","96483", , , ,"114080"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(02000)", , , ,"27361", , , , , ,"27361"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(02100)", , , , , , , , ,"10727","10727"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(02400)", , , , , , , ,"19427", ,"19427"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(05000)", , , , , , , , ,"6455","6455"
"HOSPC","hospc_2013_DATA",34501,"A200000","Line(05300)", , ,"2942", , , , , ,"1203","4145"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34501] Report(A300000)", , , , , , , , , , ,"Entity[34501] Report(A300000[0600])", ,"Entity[34501] Report(A300000[0800])","Entity[34501] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(00300)", , , , , , , , ,"1135","1135"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(00600)", , , , , , , , ,"16676","16676"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(01000)", , , , , , , , ,"839","839"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(01500)", , , , , , , , ,"18757","18757"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(01700)", , , , , , ,"1233", , ,"1233"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03000)", , , , , , , , ,"280126","280126"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03030)", , , , , , , , ,"38724","38724"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03031)", , , , , , , , ,"16094","16094"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03100)", , , , , , , , ,"95363","95363"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03200)", , , , , , , , ,"29950","29950"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03300)", , , , , , , , ,"2103","2103"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03400)", , , , , , , , ,"7017","7017"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03500)", , , , , , , , ,"68992","68992"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03600)", , , , , , , , ,"137203","137203"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03700)", , , , , , , , ,"12831","12831"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03800)", , , , , , , , ,"33175","33175"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(03900)", , , , , , , , ,"5646","5646"
"HOSPC","hospc_2013_DATA",34501,"A300000","Line(05300)", , , , , , , , ,"550646","550646"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[34501] Report(A600010)", , , , ,"Entity[34501] Report(A600010[0000])","Entity[34501] Report(A600010[0100])","Entity[34501] Report(A600010[0200])","Entity[34501] Report(A600010[0300])", ,"Entity[34501] Report(A600010[0500])","Entity[34501] Report(A600010[0600])","Entity[34501] Report(A600010[0700])", ,"Entity[34501] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",34501,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"66","ADMINISTRATIVE AND GENERAL","6", ,"66"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[34501] Report(A700000)", , , , , ,"Entity[34501] Report(A700000[0100])","Entity[34501] Report(A700000[0200])", ,"Entity[34501] Report(A700000[0400])","Entity[34501] Report(A700000[0500])","Entity[34501] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00100)", ,"634916", , , ,"9459","625457"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00200)", ,"511920","40835", ,"40835", ,"552755"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00300)", ,"6278261","68491", ,"68491","7077","6339675"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00400)", ,"152535", , , , ,"152535"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00600)", ,"1625947","112674", ,"112674", ,"1738621"
"HOSPC","hospc_2013_DATA",34501,"A700000","Line(00700)", ,"9203579","222000", ,"222000","16536","9409043"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34501] Report(A800000)", , , , ,"Entity[34501] Report(A800000[0000])","Entity[34501] Report(A800000[0100])","Entity[34501] Report(A800000[0200])","Entity[34501] Report(A800000[0300])","Entity[34501] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34501,"A800000","Line(00600)", ,"A","-1181","ADMINISTRATIVE AND GENERAL","6"
