"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35072","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35072] Report(S000000[0100])","Entity[35072] Report(S000000[0200])","Entity[35072] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35072","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35072] Report(S100000[0100])","Entity[35072] Report(S100000[0200])","Entity[35072] Report(S100000[0300])","Entity[35072] Report(S100000[0400])","Entity[35072] Report(S100000[0500])","Entity[35072] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00100)", ,"LIFELINE HOSPICE  INC.","917 S. 4TH STREET","CHICKASHA","OK","73018", , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00200)", ,"GRADY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00300)", ,"07/03/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00400)", ,"12/18/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00600)", ,"371611", , , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(00900)", ,"15666", , , , ,"15666", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01000)", ,"21", , , , ,"21", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01100)", ,"29", , , , ,"29", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01200)", ,"15716", , , , ,"15716", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01300)", ,"187", , , , ,"187", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01500)", ,"84", , , , ,"84", , , , , , , , , 
"hospc_2013_DATA",35072,"S100000","Line(01600)", ,"187", , , , ,"187", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
