"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36523","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36523] Report(D000000[0100])","Entity[36523] Report(D000000[0200])","Entity[36523] Report(D000000[0300])","Entity[36523] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00100)", , , , ,"1564941", , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00200)", , , , ,"22799", , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00300)", , , , ,"69", , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00400)", ,"22730", , , , , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00500)", ,"1560187", , , , , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00600)", , ,"7", , , , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(00700)", , ,"480", , , , , , , , , , , , , 
"hospc_2013_DATA",36523,"D000000","Line(01200)", , , ,"62", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
