"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34462","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34462] Report(D000000[0100])","Entity[34462] Report(D000000[0200])", ,"Entity[34462] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00100)", , , , ,"1396103", , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00200)", , , , ,"12445", , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00400)", ,"12116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00500)", ,"1359173", , , , , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00600)", , ,"329", , , , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00700)", , ,"36907", , , , , , , , , , , , , 
"hospc_2013_DATA",34462,"D000000","Line(00800)", ,"24", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
