"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36119","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36119] Report(S000000[0100])","Entity[36119] Report(S000000[0200])","Entity[36119] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36119","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36119] Report(S100000[0100])","Entity[36119] Report(S100000[0200])","Entity[36119] Report(S100000[0300])","Entity[36119] Report(S100000[0400])","Entity[36119] Report(S100000[0500])","Entity[36119] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00100)", ,"MENA MEDICAL CENTER HOSPICE","420 WEST PINHOOK RD STE A","LAFAYETTE","AR","70503", , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00200)", ,"POLK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00300)", ,"07/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00400)", ,"07/01/2005","07/01/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00600)", ,"041559", , , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(00900)", ,"20081","69","3324","68","498","20648", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01000)", ,"127", ,"15", , ,"127", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01100)", ,"1", ,"1", , ,"1", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01200)", ,"20209","69","3340","68","498","20776", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01300)", ,"178","2","45","2","13","193", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01500)", ,"114","35","74","34","38","108", , , , , , , , , 
"hospc_2013_DATA",36119,"S100000","Line(01600)", ,"178","2","26","2","12","192", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
