"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34981","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34981] Report(S000000[0100])","Entity[34981] Report(S000000[0200])","Entity[34981] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34981","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34981] Report(S100000[0100])","Entity[34981] Report(S100000[0200])","Entity[34981] Report(S100000[0300])","Entity[34981] Report(S100000[0400])","Entity[34981] Report(S100000[0500])","Entity[34981] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00100)", ,"IHG HEALTHCARE INC","340 N SAM HOUSTON PKWY STE 101","HOUSTON","TX","77060", , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00300)", ,"11/30/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00400)", ,"06/04/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00600)", ,"451755", , , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00800)", ,"46","5", , , ,"51", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(00900)", ,"22112","29","72", ,"104","22245", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01000)", ,"58", , , , ,"58", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01200)", ,"22221","34","72", ,"104","22359", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01300)", ,"271","5","2", ,"2","278", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01400)", ,"789", ,"35", , , , , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01500)", ,"82","7","36", ,"52","80", , , , , , , , , 
"hospc_2013_DATA",34981,"S100000","Line(01600)", ,"271","5","2", ,"2","278", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
