"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35020","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35020] Report(S000000[0100])","Entity[35020] Report(S000000[0200])","Entity[35020] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35020","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35020] Report(S100000[0100])","Entity[35020] Report(S100000[0200])","Entity[35020] Report(S100000[0300])","Entity[35020] Report(S100000[0400])","Entity[35020] Report(S100000[0500])","Entity[35020] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00100)", ,"ASERACARE HOSPICE - BLOOMINGTON","5001 AMERICAN BOULEVARD  SUITE 655","BLOOMINGTON","MN","55437", , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00200)", ,"HENNEPIN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00300)", ,"07/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00400)", ,"04/20/2005","04/20/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00600)", ,"241576", , , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(00900)", ,"18023","233", , ,"1395","19651", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01000)", ,"38", , , , ,"38", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01100)", , , , , ,"11","11", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01200)", ,"18061","233", , ,"1406","19700", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01300)", ,"219","3", , ,"16","238", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01500)", ,"82","78", , ,"88","83", , , , , , , , , 
"hospc_2013_DATA",35020,"S100000","Line(01600)", ,"214","3", , ,"16","233", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
