"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36023","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36023] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(00100)", ,"62514", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(01100)", ,"62514", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(01900)", ,"3014", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(02300)", ,"52330", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(02400)", ,"39780", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(02500)", ,"1174", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(02700)", ,"16738", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(03300)", ,"79252", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(04100)", ,"582288", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(04200)", ,"582288", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(05000)", ,"582288", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(05100)", ,"-503036", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G000000","Line(05800)", ,"-503036", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36023","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36023] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G100000","Line(00100)", ,"-244847", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G100000","Line(00200)", ,"-258189", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G100000","Line(00300)", ,"-503036", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G100000","Line(01100)", ,"-503036", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36023","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36023] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G200001","Line(00100)", ,"921137", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36023","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36023] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G200002","Line(00100)", , ,"1179326", , , , , , , , , , , , , 
"hospc_2013_DATA",36023,"G200002","Line(01500)", , ,"1179326", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
