"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(G000000[0100])","Entity[34740] Report(G000000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00100)", ,"309586","3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00200)", ,"731215", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00400)", ,"784575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00500)", ,"40206", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00600)", ,"16000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(00800)", ,"25541", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01100)", ,"1875123","3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01200)", ,"730236", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01300)", ,"441998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01400)", ,"99436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01500)", ,"3948640", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(01600)", ,"508682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(02300)", ,"1081113", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(02400)", ,"747951", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(02700)", ,"4845918", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(02900)", ,"3618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03100)", ,"363778", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03200)", ,"367396", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03300)", ,"7088437","3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03400)", ,"380125", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03500)", ,"140724", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03600)", ,"16563", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03700)", ,"56199", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(03800)", ,"40952", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(04100)", ,"241013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(04200)", ,"875576", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(04300)", ,"1736297", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(04900)", ,"1736297", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(05000)", ,"2611873", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(05100)", ,"4476564", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(05200)", , ,"3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G000000","Line(05800)", ,"4476564","3298", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(G100000[0100])","Entity[34740] Report(G100000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G100000","Line(00100)", ,"4938776","3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G100000","Line(00200)", ,"-462212", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G100000","Line(00300)", ,"4476564","3298", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G100000","Line(01100)", ,"4476564","3298", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34740] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200001","Line(00100)", ,"454048", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200001","Line(00200)", ,"88974", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200001","Line(00300)", ,"5135520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200001","Line(00400)", ,"1520785", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200001","Line(00500)", ,"393573", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34740","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34740] Report(G200002[0000])","Entity[34740] Report(G200002[0100])","Entity[34740] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(00100)", , ,"9087170", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(00200)","ADD (SPECIFY)","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(00700)","STATE MEDICAID ROOM & BOARD","-393573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(00800)", , ,"-393572", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(01000)","COMMUNITY SUPPORT","1024632", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(01100)","INTEREST AND INVESTMENT INCOME","1689", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(01200)","OTHER PROGRAMS","5738", , , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(01400)", , ,"1032059", , , , , , , , , , , , , 
"hospc_2013_DATA",34740,"G200002","Line(01500)", , ,"7661539", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
