"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34821","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34821] Report(D000000[0100])", ,"Entity[34821] Report(D000000[0300])","Entity[34821] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(00100)", , , , ,"915727", , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(00200)", , , , ,"9082", , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(00400)", ,"9014", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(00500)", ,"908882", , , , , , , , , , , , , , 
"hospc_2013_DATA",34821,"D000000","Line(01200)", , , ,"68", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
