"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34650","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34650] Report(S000000[0100])","Entity[34650] Report(S000000[0200])","Entity[34650] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34650","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34650] Report(S100000[0100])","Entity[34650] Report(S100000[0200])","Entity[34650] Report(S100000[0300])","Entity[34650] Report(S100000[0400])","Entity[34650] Report(S100000[0500])","Entity[34650] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00100)", ,"HOSPICE & PALLIATIVE CARE OF VA","P. O. BOX 349","NORTON","VA","24273", , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00200)", ,"NORTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00300)", ,"09/21/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00400)", ,"09/22/1994","09/22/1994", , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00600)", ,"491522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(00900)", ,"4459","433","605","9","308","5200", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(01000)", , ,"4","4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(01200)", ,"4459","437","609","9","308","5204", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(01300)", ,"71","7","10","1","5","83", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(01500)", ,"63","62","61","9","62","63", , , , , , , , , 
"hospc_2013_DATA",34650,"S100000","Line(01600)", ,"58","6","10","1","5","69", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
