"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34125","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34125] Report(B000000[0000])","Entity[34125] Report(B000000[0100])", , , , ,"Entity[34125] Report(B000000[0600])","Entity[34125] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(00100)","225","225", , , , , , , , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(00600)","468923", , , , , ,"468923", , , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01000)","4004","100", , , , ,"2565","6669", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01100)","176371","77", , , , ,"110291","286739", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01500)","22664","21", , , , ,"14180","36865", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01600)","272628","19", , , , ,"170421","443068", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01700)","315", , , , , ,"197","512", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(01900)","9", , , , , ,"6","15", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(02000)","63922","1", , , , ,"39956","103879", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(02100)","8100", , , , , ,"5063","13163", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(02400)","50304","7", , , , ,"31448","81759", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03001)","17240", , , , , ,"10776","28016", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03002)","12250", , , , , ,"7657","19907", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03003)","15879", , , , , ,"9925","25804", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03100)","56596", , , , , ,"35376","91972", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03200)","1569", , , , , ,"981","2550", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03400)","1737", , , , , ,"1086","2823", , , , , , , , 
"hospc_2013_DATA",34125,"B000000","Line(03500)","46388", , , , , ,"28995","75383", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34125","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
