"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34150","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34150] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(00100)", ,"47862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(00800)", ,"9699", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(01100)", ,"57561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(01700)", ,"140319", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(01900)", ,"144675", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(02100)", ,"78149", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(02300)", ,"111067", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(02400)", ,"435464", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(02700)", ,"38746", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(03300)", ,"96307", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(03400)", ,"69890", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(03500)", ,"102", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(03600)", ,"3589", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(04100)", ,"10525", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(04200)", ,"84106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(04620)", ,"110000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(04900)", ,"110000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(05000)", ,"194106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(05100)", ,"-97799", , , , , , , , , , , , , , 
"hospc_2013_DATA",34150,"G000000","Line(05800)", ,"-97799", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34150","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
