"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36329","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36329] Report(D000000[0100])", , ,"Entity[36329] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36329,"D000000","Line(00100)", , , , ,"780057", , , , , , , , , , , 
"hospc_2013_DATA",36329,"D000000","Line(00200)", , , , ,"2245", , , , , , , , , , , 
"hospc_2013_DATA",36329,"D000000","Line(00300)", , , , ,"347", , , , , , , , , , , 
"hospc_2013_DATA",36329,"D000000","Line(00400)", ,"2245", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
