"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34667","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34667] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(00800)", ,"4870", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(01100)", ,"4870", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(02300)", ,"36424", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(02400)", ,"36424", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(03300)", ,"4870", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(03600)", ,"14332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(04100)", ,"6782", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(04200)", ,"21114", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(05000)", ,"21114", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(05100)", ,"-16244", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G000000","Line(05800)", ,"-16244", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34667","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34667] Report(G100000[0000])","Entity[34667] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G100000","Line(00100)", ,"-11362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G100000","Line(00200)", ,"-4882", , , , , , , , , , , , , , 
"hospc_2013_DATA",34667,"G100000","Line(00300)", ,"-16244", , , , , , , , , , , , , , 
