"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36311","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36311] Report(A000000[0000])","Entity[36311] Report(A000000[0100])","Entity[36311] Report(A000000[0200])","Entity[36311] Report(A000000[0300])","Entity[36311] Report(A000000[0400])","Entity[36311] Report(A000000[0500])","Entity[36311] Report(A000000[0600])", ,"Entity[36311] Report(A000000[0800])", ,"Entity[36311] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00500)","0500VOLUNTEER SERVICES","33903","4018","280", , ,"38201", ,"38201", ,"38201", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","761283","88389","337", ,"1743251","2593260", ,"2593260", ,"2593260", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , ,"684", ,"684", ,"684", ,"684", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"2297", ,"2297", ,"2297", ,"2297", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01500)","1500PHYSICIAN SERVICES","162184","20088", ,"12449", ,"194721", ,"194721", ,"194721", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01600)","1600NURSING CARE","1874335","216955","132545", , ,"2223835", ,"2223835", ,"2223835", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"40", ,"40", ,"40", ,"40", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","192635","24106","22250", , ,"238991", ,"238991", ,"238991", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","325966","36159","91525", , ,"453650", ,"453650", ,"453650", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , ,"402", , ,"402", ,"402", ,"402", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"538284","538284", ,"538284", ,"538284", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"167931","167931", ,"167931", ,"167931", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"124632","124632", ,"124632", ,"124632", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"17639","17639", ,"17639", ,"17639", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"137805","137805", ,"137805", ,"137805", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , ,"7254","7254", ,"7254", ,"7254", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"5015","5015", ,"5015", ,"5015", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , ,"5022", ,"5388","10410", ,"10410", ,"10410", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , ,"11575", , ,"11575", ,"11575", ,"11575", , , , , 
"hospc_2013_DATA",36311,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36311,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","96531","12053", , ,"8781","117365", ,"117365", ,"117365", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36311","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36311] Report(A100000[0100])","Entity[36311] Report(A100000[0200])","Entity[36311] Report(A100000[0300])","Entity[36311] Report(A100000[0400])","Entity[36311] Report(A100000[0500])", ,"Entity[36311] Report(A100000[0700])","Entity[36311] Report(A100000[0800])","Entity[36311] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(00500)", , ,"33903", , , , , , ,"33903", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(00600)", ,"146966", , ,"183635", , , ,"430682","761283", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(01500)", , ,"162184", , , , , , ,"162184", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(01600)", , ,"173422", , ,"1700913", , , ,"1874335", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(02000)", , , ,"192635", , , , , ,"192635", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(02400)", , , , , , , ,"325966", ,"325966", , , , , , 
"hospc_2013_DATA",36311,"A100000","Line(05300)", , , , , , , , ,"96531","96531", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36311","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36311] Report(A200000[0100])","Entity[36311] Report(A200000[0200])","Entity[36311] Report(A200000[0300])","Entity[36311] Report(A200000[0400])","Entity[36311] Report(A200000[0500])", ,"Entity[36311] Report(A200000[0700])","Entity[36311] Report(A200000[0800])","Entity[36311] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(00500)", , ,"4018", , , , , , ,"4018", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(00600)", ,"16794", , ,"21213", , , ,"50382","88389", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(01500)", , ,"20088", , , , , , ,"20088", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(01600)", , ,"19526", , ,"197429", , , ,"216955", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(02000)", , , ,"24106", , , , , ,"24106", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(02400)", , , , , , , ,"36159", ,"36159", , , , , , 
"hospc_2013_DATA",36311,"A200000","Line(05300)", , , , , , , , ,"12053","12053", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36311","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36311] Report(A300000[0800])","Entity[36311] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36311,"A300000","Line(01000)", , , , , , , , ,"684","684", , , , , , 
"hospc_2013_DATA",36311,"A300000","Line(01100)", , , , , , , , ,"2297","2297", , , , , , 
"hospc_2013_DATA",36311,"A300000","Line(01500)", , , , , , , , ,"12449","12449", , , , , , 
"hospc_2013_DATA",36311,"A300000","Line(01800)", , , , , , , , ,"40","40", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36311","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36311] Report(A700000[0100])","Entity[36311] Report(A700000[0200])", ,"Entity[36311] Report(A700000[0400])","Entity[36311] Report(A700000[0500])","Entity[36311] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36311,"A700000","Line(00100)", ,"82185", , , , ,"82185", , , , , , , , , 
"hospc_2013_DATA",36311,"A700000","Line(00200)", ,"377069","6891", ,"6891", ,"383960", , , , , , , , , 
"hospc_2013_DATA",36311,"A700000","Line(00300)", ,"4675461", , , , ,"4675461", , , , , , , , , 
"hospc_2013_DATA",36311,"A700000","Line(00500)", ,"764018", , , ,"8526","755492", , , , , , , , , 
"hospc_2013_DATA",36311,"A700000","Line(00700)", ,"5898733","6891", ,"6891","8526","5897098", , , , , , , , , 
