"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34287","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34287] Report(S000000[0100])","Entity[34287] Report(S000000[0200])","Entity[34287] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S000000","Line(00100)", ,"1","05/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34287","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34287] Report(S100000[0100])","Entity[34287] Report(S100000[0200])","Entity[34287] Report(S100000[0300])","Entity[34287] Report(S100000[0400])","Entity[34287] Report(S100000[0500])","Entity[34287] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00100)", ,"HOLY FAMILY HOSPICE CARE  INC","310 E. ROWLAND STREET","COVINA","CA","91723", , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00300)", ,"04/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00400)", ,"09/01/2009","09/01/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00600)", ,"551565", , , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00800)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(00900)", ,"26252","442", , ,"320","27014", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01100)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01200)", ,"26263","442", , ,"320","27025", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01300)", ,"260","9", , ,"5","274", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01400)", ,"49", , , , , , , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01500)", ,"101","49", , ,"64","99", , , , , , , , , 
"hospc_2013_DATA",34287,"S100000","Line(01600)", ,"260","9", , ,"5","274", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
