"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34201] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(00100)", ,"64480", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(00400)", ,"-25503", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(00500)", ,"9446", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(01100)", ,"48423", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(02100)", ,"80901", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(02300)", ,"30019", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(02700)", ,"110920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(02900)", ,"1010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03000)", ,"80683", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03100)", ,"3916499", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03200)", ,"3998192", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03300)", ,"4157535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03400)", ,"152854", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03500)", ,"607818", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03600)", ,"3175", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(03700)", ,"3704916", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(04200)", ,"4468763", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(04400)", ,"-42546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(04900)", ,"-42546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(05000)", ,"4426217", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(05100)", ,"-268682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G000000","Line(05800)", ,"-268682", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34201] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G100000","Line(00100)", ,"-85475", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G100000","Line(00200)", ,"-183207", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G100000","Line(00300)", ,"-268682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G100000","Line(01100)", ,"-268682", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34201] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G200001","Line(00300)", ,"2389634", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34201","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34201] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G200002","Line(00100)", , ,"2572841", , , , , , , , , , , , , 
"hospc_2013_DATA",34201,"G200002","Line(01500)", , ,"2572841", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
