"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36299","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36299] Report(S000000[0100])","Entity[36299] Report(S000000[0200])","Entity[36299] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36299","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36299] Report(S100000[0100])","Entity[36299] Report(S100000[0200])","Entity[36299] Report(S100000[0300])","Entity[36299] Report(S100000[0400])","Entity[36299] Report(S100000[0500])","Entity[36299] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00100)", ,"THE JOSEPH RICHIE HOSPICE  INC.","838 NORTH EUTAW STREET","BALTIMORE","MD","21201", , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00200)", ,"BALITMORE CITY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00300)", ,"01/01/1987", , , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00400)", ,"07/19/1990","04/16/1990", , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00600)", ,"211514", , , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(00900)", ,"9797","1850", , ,"3764","15411", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01000)", ,"116","20", , ,"37","173", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01100)", ,"1188","590", , ,"253","2031", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01200)", ,"11101","2460", , ,"4054","17615", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01300)", ,"221","29", , ,"89","339", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01500)", ,"50","85", , ,"46","52", , , , , , , , , 
"hospc_2013_DATA",36299,"S100000","Line(01600)", ,"219","27", , ,"83","329", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
