"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35198","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35198] Report(S000000[0100])","Entity[35198] Report(S000000[0200])","Entity[35198] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S000000","Line(00100)", ,"1","06/09/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35198","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35198] Report(S100000[0100])","Entity[35198] Report(S100000[0200])","Entity[35198] Report(S100000[0300])","Entity[35198] Report(S100000[0400])","Entity[35198] Report(S100000[0500])","Entity[35198] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00100)", ,"SEASONS HOSPICE & PALLIATIVE CARE GA","8560 HOLCOMB BRIDGE ROAD","ALPHARETTA","GA","85004", , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00200)", ,"FULTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00300)", ,"01/31/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00400)", ,"01/31/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00600)", ,"111640", , , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00800)", ,"7", ,"2", , ,"7", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(00900)", ,"18259","799","1534","90","1376","20434", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01000)", ,"31", ,"1", , ,"31", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01100)", ,"66","9","8", ,"19","94", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01200)", ,"18363","808","1545","90","1395","20566", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01300)", ,"207","11","12","1","27","245", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01400)", ,"103", ,"32", , , , , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01500)", ,"89","73","129","90","52","84", , , , , , , , , 
"hospc_2013_DATA",35198,"S100000","Line(01600)", ,"186","9","10","1","23","218", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
