"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35704","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35704] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(00100)", ,"-9585", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(00400)", ,"844096", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(00500)", ,"3567", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(00600)", ,"64813", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(00800)", ,"13928", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(01100)", ,"787193", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(01700)", ,"10112", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02100)", ,"197911", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02200)", ,"73931", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02300)", ,"97156", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02400)", ,"25677", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02700)", ,"205571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(02900)", ,"3800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35704,"G000000","Line(03200)", ,"3800", , , , , , , , , , , , , , 
