"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36639] Report(D000000[0100])", , ,"Entity[36639] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36639,"D000000","Line(00100)", , , , ,"1113518", , , , , , , , , , , 
"hospc_2013_DATA",36639,"D000000","Line(00200)", , , , ,"7661", , , , , , , , , , , 
"hospc_2013_DATA",36639,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",36639,"D000000","Line(00400)", ,"7661", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
