"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36639] Report(S000000[0100])","Entity[36639] Report(S000000[0200])","Entity[36639] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36639","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36639] Report(S100000[0100])","Entity[36639] Report(S100000[0200])","Entity[36639] Report(S100000[0300])","Entity[36639] Report(S100000[0400])","Entity[36639] Report(S100000[0500])","Entity[36639] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00100)", ,"HAVEN HOSPICE & PALLIATIVE CARE  LLC","700 E SUNFLOWER  SUITE 9","CLEVELAND","MS","38732", , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00200)", ,"BOLIVAR", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00300)", ,"07/01/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00400)", ,"02/02/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00600)", ,"251673", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(00900)", ,"7661", , , , ,"7661", , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(01200)", ,"7661", , , , ,"7661", , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(01300)", ,"73", , , , ,"73", , , , , , , , , 
"hospc_2013_DATA",36639,"S100000","Line(01500)", ,"105", , , , ,"105", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
