"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35323","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35323] Report(D000000[0100])", , ,"Entity[35323] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35323,"D000000","Line(00100)", , , , ,"931571", , , , , , , , , , , 
"hospc_2013_DATA",35323,"D000000","Line(00200)", , , , ,"5557", , , , , , , , , , , 
"hospc_2013_DATA",35323,"D000000","Line(00300)", , , , ,"168", , , , , , , , , , , 
"hospc_2013_DATA",35323,"D000000","Line(00400)", ,"5557", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
