"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34617","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34617] Report(A000000[0000])","Entity[34617] Report(A000000[0100])","Entity[34617] Report(A000000[0200])","Entity[34617] Report(A000000[0300])","Entity[34617] Report(A000000[0400])","Entity[34617] Report(A000000[0500])","Entity[34617] Report(A000000[0600])","Entity[34617] Report(A000000[0700])","Entity[34617] Report(A000000[0800])","Entity[34617] Report(A000000[0900])","Entity[34617] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"95059","95059", ,"95059", ,"95059", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"29293","29293", ,"29293", ,"29293", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"935","935", ,"935", ,"935", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","71578", , , , ,"71578","14265","85843", ,"85843", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1181774","714255", ,"5023","1277415","3178467","-478730","2699737","-285421","2414316", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"37437","37437", ,"37437", ,"37437", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , ,"7955","7955", ,"7955", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"275108", ,"275108", ,"275108", ,"275108", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01600)","1600NURSING CARE","1543015", ,"88359", , ,"1631374","307520","1938894", ,"1938894", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"290", ,"290", ,"290", ,"290", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","219287", , ,"80", ,"219367","43704","263071", ,"263071", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","119789", , , , ,"119789","23874","143663", ,"143663", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02200)","2200DIETARY COUNSELING","4665", , ,"450", ,"5115","930","6045", ,"6045", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","398645", ,"59642", , ,"458287","79449","537736", ,"537736", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"428545","428545", ,"428545", ,"428545", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , ,"-600", ,"275512","274912", ,"274912", ,"274912", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"5783","5783", ,"5783", ,"5783", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"281","281", ,"281", ,"281", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"5324","5324", ,"5324", ,"5324", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"760668","760668","-7955","752713", ,"752713", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","45098", , , ,"1099","46197","8988","55185", ,"55185", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"9151","9151", ,"9151", ,"9151", , , , , 
"hospc_2013_DATA",34617,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34617,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
