"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34640","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34640] Report(B000000[0000])","Entity[34640] Report(B000000[0100])","Entity[34640] Report(B000000[0200])","Entity[34640] Report(B000000[0300])","Entity[34640] Report(B000000[0400])","Entity[34640] Report(B000000[0500])","Entity[34640] Report(B000000[0600])","Entity[34640] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00100)","31307","31307", , , , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00200)","5000","15653","20653", , , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00300)","12346", , ,"12346", , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00400)","7289", , , ,"7289", , , , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00500)", , , , ,"3644","3644", , , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(00600)","884935","15654","20653","12346","3645","3644","940877", , , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(01600)","107258", , , , , ,"200570","307828", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(02000)","84076", , , , , ,"157220","241296", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(02100)","3025", , , , , ,"5657","8682", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(02400)","217655", , , , , ,"407008","624663", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(03000)","528", , , , , ,"987","1515", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(03100)","57142", , , , , ,"106854","163996", , , , , , , , 
"hospc_2013_DATA",34640,"B000000","Line(05300)","33466", , , , , ,"62581","96047", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34640","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34640] Report(B10000*[0100])","Entity[34640] Report(B10000*[0200])","Entity[34640] Report(B10000*[0300])","Entity[34640] Report(B10000*[0400])","Entity[34640] Report(B10000*[0500])","Entity[34640] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34640,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34640,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34640,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34640,"B10000*","Line(00400)", ,"SQ. FEET","SQ. FEET","SQ. FEET","MILES","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34640,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34640","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34640] Report(B100000[0100])","Entity[34640] Report(B100000[0200])","Entity[34640] Report(B100000[0300])","Entity[34640] Report(B100000[0400])","Entity[34640] Report(B100000[0500])","Entity[34640] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00100)", ,"200", , , , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00200)", ,"100","100", , , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00300)", , , ,"100", , , , , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00400)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00500)", , , , ,"100","100", , , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(00600)", ,"100","100","100","100","100","503150", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(01600)", , , , , , ,"107258", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(02000)", , , , , , ,"84076", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(02100)", , , , , , ,"3025", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(02400)", , , , , , ,"217655", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(03000)", , , , , , ,"528", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(03100)", , , , , , ,"57142", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(05300)", , , , , , ,"33466", , , , , , , , , 
"hospc_2013_DATA",34640,"B100000","Line(10000)", ,"31307","20653","12346","7289","3644","940877", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
