"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34854] Report(S000000[0100])","Entity[34854] Report(S000000[0200])","Entity[34854] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34854] Report(S100000[0100])","Entity[34854] Report(S100000[0200])","Entity[34854] Report(S100000[0300])","Entity[34854] Report(S100000[0400])","Entity[34854] Report(S100000[0500])","Entity[34854] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00100)", ,"BURBANK HOSPICE CARE","217 E. ALAMEDA AVE. #205","BURBANK","CA","91504", , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00200)", ,"BURBANK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00300)", ,"01/22/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00400)", ,"01/22/2010","09/30/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00600)", ,"551568", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00800)", ,"1028", , , , ,"1028", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(00900)", ,"15290","3658", , ,"575","19523", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01000)", ,"21", ,"21", , ,"21", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01100)", ,"14", ,"14", , ,"14", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01200)", ,"16353","3658","35", ,"575","20586", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01300)", ,"150","32", , ,"5","187", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01500)", ,"109","114", , ,"115","110", , , , , , , , , 
"hospc_2013_DATA",34854,"S100000","Line(01600)", ,"150","32", , ,"5","187", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
