"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34854] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(00100)", ,"-8922", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(00900)", ,"600", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(01100)", ,"-8322", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(01900)", ,"24543", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(02000)", ,"3705", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(02100)", ,"32851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(02200)", ,"32851", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(02700)", ,"20838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(03300)", ,"12516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(03500)", ,"-19392", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(03600)", ,"13986", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(04100)", ,"14092", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(04200)", ,"8686", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(05000)", ,"8686", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(05100)", ,"3830", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G000000","Line(05800)", ,"3830", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34854] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G100000","Line(00100)", ,"22988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G100000","Line(00200)", ,"-19158", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G100000","Line(00300)", ,"3830", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G100000","Line(01100)", ,"3830", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34854] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G200001","Line(00300)", ,"3681420", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34854","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34854] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G200002","Line(00100)", , ,"3700578", , , , , , , , , , , , , 
"hospc_2013_DATA",34854,"G200002","Line(01500)", , ,"3700578", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
