"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36266","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36266] Report(D000000[0100])", , ,"Entity[36266] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00100)", , , , ,"185667", , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00200)", , , , ,"1210", , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00400)", ,"1210", , , , , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00500)", ,"185662", , , , , , , , , , , , , , 
"hospc_2013_DATA",36266,"D000000","Line(00800)", ,"5", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
