"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34303","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34303] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(00100)", ,"54480", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(01000)", ,"30883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(01100)", ,"85363", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(02300)", ,"9726", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(02400)", ,"5138", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(02700)", ,"4588", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(03300)", ,"89951", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(03400)", ,"30879", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(04200)", ,"30879", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(05000)", ,"30879", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(05100)", ,"59072", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G000000","Line(05800)", ,"59072", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34303","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34303] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G100000","Line(00100)", ,"-324327", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G100000","Line(00200)", ,"383399", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G100000","Line(00300)", ,"59072", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G100000","Line(01100)", ,"59072", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34303","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34303] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G200001","Line(00300)", ,"1969244", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34303","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34303] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G200002","Line(00100)", , ,"1585845", , , , , , , , , , , , , 
"hospc_2013_DATA",34303,"G200002","Line(01500)", , ,"1585845", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
