"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34681","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34681] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(03100)", ,"48568", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(03200)", ,"48568", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(03300)", ,"48568", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(04620)", ,"204099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(04900)", ,"204099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(05000)", ,"204099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(05100)", ,"-155531", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G000000","Line(05800)", ,"-155531", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34681","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34681] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(00100)", ,"-162047", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(00200)", ,"21551", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(00300)", ,"-140496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(01100)", ,"-140496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(01300)", ,"15035", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G100000","Line(01800)", ,"15035", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34681","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34681] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G200001","Line(00100)", ,"616736", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34681","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34681] Report(G200002[0000])","Entity[34681] Report(G200002[0100])","Entity[34681] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G200002","Line(00100)", , ,"595267", , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G200002","Line(01000)","OTHER REVENUE","82", , , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G200002","Line(01400)", , ,"82", , , , , , , , , , , , , 
"hospc_2013_DATA",34681,"G200002","Line(01500)", , ,"595185", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
