"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[36767] Report(A000000)", , , , ,"Entity[36767] Report(A000000[0000])","Entity[36767] Report(A000000[0100])","Entity[36767] Report(A000000[0200])","Entity[36767] Report(A000000[0300])","Entity[36767] Report(A000000[0400])","Entity[36767] Report(A000000[0500])","Entity[36767] Report(A000000[0600])","Entity[36767] Report(A000000[0700])","Entity[36767] Report(A000000[0800])","Entity[36767] Report(A000000[0900])","Entity[36767] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"286706","286706", ,"286706", ,"286706"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"94121","94121", ,"94121", ,"94121"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"152306","152306", ,"152306", ,"152306"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00400)","0400TRANSPORTATION-STAFF"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","164546","34440", , , ,"198986", ,"198986", ,"198986"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","3079191","644485","25359","94214","1076897","4920146","-709","4919437","-79840","4839597"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"31180", ,"31180", ,"31180", ,"31180"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"35260", ,"35260", ,"35260", ,"35260"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01500)","1500PHYSICIAN SERVICES","420057","87920","3479","263683","10739","785878", ,"785878", ,"785878"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01600)","1600NURSING CARE","3194736","668670","60564", ,"44802","3968772", ,"3968772", ,"3968772"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"23041", ,"23041", ,"23041", ,"23041"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"13491", ,"13491", ,"13491", ,"13491"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"2796", ,"2796", ,"2796", ,"2796"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","658713","137871","19026", ,"10384","825994", ,"825994", ,"825994"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","236393","49478","10889", ,"6090","302850", ,"302850", ,"302850"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02200)","2200DIETARY COUNSELING", , , ,"1853", ,"1853", ,"1853", ,"1853"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","813774","170326","72551", ,"13066","1069717", ,"1069717", ,"1069717"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"3140", ,"3140", ,"3140", ,"3140"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"480724", ,"480724", ,"480724", ,"480724"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03030)","3030ANALGESICS", , , ,"274994", ,"274994", ,"274994", ,"274994"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"11573", ,"11573", ,"11573", ,"11573"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"556890", ,"556890", ,"556890", ,"556890"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"34066", ,"34066", ,"34066", ,"34066"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03300)","3300IMAGING SERVICES"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"11376", ,"11376", ,"11376", ,"11376"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"254343", ,"254343", ,"254343", ,"254343"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"83896", ,"83896", ,"83896", ,"83896"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03700)","3700RADIATION THERAPY"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"5250", ,"5250", ,"5250", ,"5250"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","315073","65945","7810", ,"20091","408919", ,"408919", ,"408919"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"14", ,"7911","7925", ,"7925", ,"7925"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(05200)","5200FUNDRAISING","277716","58127","160","7348","90883","434234", ,"434234", ,"434234"
"HOSPC","hospc_2013_DATA",36767,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","215220","45046","290","1673704","14554","1948814","709","1949523","-1667404","282119"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36767] Report(A100000)", , , , , ,"Entity[36767] Report(A100000[0100])","Entity[36767] Report(A100000[0200])","Entity[36767] Report(A100000[0300])","Entity[36767] Report(A100000[0400])","Entity[36767] Report(A100000[0500])","Entity[36767] Report(A100000[0600])","Entity[36767] Report(A100000[0700])","Entity[36767] Report(A100000[0800])","Entity[36767] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(00500)", , , , ,"84959", , , ,"79587","164546"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(00600)", ,"205959","327941", ,"482889", , , ,"2062402","3079191"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(01500)", , ,"420057", , , , , , ,"420057"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(01600)", , , , ,"580192","2614544", , , ,"3194736"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(02000)", , , ,"658713", , , , , ,"658713"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(02100)", , , , , , , , ,"236393","236393"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(02400)", , , , ,"141855", , ,"671919", ,"813774"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(05000)", , , , ,"57416", ,"22499", ,"235158","315073"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(05200)", , ,"167212", ,"9427", , , ,"101077","277716"
"HOSPC","hospc_2013_DATA",36767,"A100000","Line(05300)", , ,"75412", , , , , ,"139808","215220"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36767] Report(A200000)", , , , , ,"Entity[36767] Report(A200000[0100])","Entity[36767] Report(A200000[0200])","Entity[36767] Report(A200000[0300])","Entity[36767] Report(A200000[0400])","Entity[36767] Report(A200000[0500])","Entity[36767] Report(A200000[0600])","Entity[36767] Report(A200000[0700])","Entity[36767] Report(A200000[0800])","Entity[36767] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(00500)", , , , ,"17782", , , ,"16658","34440"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(00600)", ,"43108","68639", ,"101070", , , ,"431668","644485"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(01500)", , ,"87920", , , , , , ,"87920"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(01600)", , , , ,"121436","547234", , , ,"668670"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(02000)", , , ,"137871", , , , , ,"137871"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(02100)", , , , , , , , ,"49478","49478"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(02400)", , , , ,"29691", , ,"140635", ,"170326"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(05000)", , , , ,"12017", ,"4709", ,"49219","65945"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(05200)", , ,"34998", ,"1973", , , ,"21156","58127"
"HOSPC","hospc_2013_DATA",36767,"A200000","Line(05300)", , ,"15784", , , , , ,"29262","45046"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[36767] Report(A300000)", , , , , ,"Entity[36767] Report(A300000[0100])","Entity[36767] Report(A300000[0200])", , , ,"Entity[36767] Report(A300000[0600])", ,"Entity[36767] Report(A300000[0800])","Entity[36767] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(00600)", ,"36980", , , , , , ,"57234","94214"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01000)", , , , , , , , ,"31180","31180"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01100)", , , , , , , , ,"35260","35260"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01500)", , ,"249212", , , , , ,"14471","263683"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01700)", , , , , , ,"23041", , ,"23041"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01800)", , , , , , ,"13491", , ,"13491"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(01900)", , , , , , ,"2796", , ,"2796"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(02200)", , , , , , , , ,"1853","1853"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(02500)", , , , , , , , ,"3140","3140"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03000)", , , , , , , , ,"480724","480724"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03030)", , , , , , , , ,"274994","274994"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03031)", , , , , , , , ,"11573","11573"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03100)", , , , , , , , ,"556890","556890"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03200)", , , , , , , , ,"34066","34066"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03400)", , , , , , , , ,"11376","11376"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03500)", , , , , , , , ,"254343","254343"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03600)", , , , , , , , ,"83896","83896"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(03900)", , , , , , , , ,"5250","5250"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(05200)", , , , , , , , ,"7348","7348"
"HOSPC","hospc_2013_DATA",36767,"A300000","Line(05300)", , , , , , , , ,"1673704","1673704"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[36767] Report(A600010)", , , , ,"Entity[36767] Report(A600010[0000])","Entity[36767] Report(A600010[0100])","Entity[36767] Report(A600010[0200])","Entity[36767] Report(A600010[0300])", ,"Entity[36767] Report(A600010[0500])","Entity[36767] Report(A600010[0600])","Entity[36767] Report(A600010[0700])", ,"Entity[36767] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",36767,"A600010","Line(00100)","LOBBYING DUES TO OTHER PROG COST","A","OTHER NONREIMBURSABLE COSTS","53", ,"709","ADMINISTRATIVE AND GENERAL","6", ,"709"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[36767] Report(A700000)", , , , , ,"Entity[36767] Report(A700000[0100])","Entity[36767] Report(A700000[0200])", ,"Entity[36767] Report(A700000[0400])","Entity[36767] Report(A700000[0500])","Entity[36767] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00100)", ,"558850", , , , ,"558850"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00300)", ,"1441150", , , , ,"1441150"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00400)", ,"719349", , , , ,"719349"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00500)", ,"6345", , , , ,"6345"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00600)", ,"812500","24337", ,"24337","44262","792575"
"HOSPC","hospc_2013_DATA",36767,"A700000","Line(00700)", ,"3538194","24337", ,"24337","44262","3518269"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36767","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
