"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34205] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(00100)", ,"246689", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(00200)", ,"2610", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(00400)", ,"1074378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(01100)", ,"1323677", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(01900)", ,"50655", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(02000)", ,"45818", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(02700)", ,"4837", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(02900)", ,"6112", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03100)", ,"957101", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03200)", ,"963213", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03300)", ,"2291727", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03400)", ,"74115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03500)", ,"266143", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(03600)", ,"35321", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(04100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(04200)", ,"375679", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(04400)", ,"1318749", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(04900)", ,"1318749", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(05000)", ,"1694428", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(05100)", ,"597299", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G000000","Line(05800)", ,"597299", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34205] Report(G100000[0000])","Entity[34205] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(00100)", ,"806536", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(00200)", ,"-53210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(00300)", ,"753326", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(00500)","PRIOR-YEAR_ADJUSTMENT-INCREASE","327973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(01000)", ,"327973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(01100)", ,"1081299", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(01200)","CAPITAL WITHDRAWALS","484000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G100000","Line(01800)", ,"484000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34205] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200001","Line(00100)", ,"3879993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200001","Line(00200)", ,"125603", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200001","Line(00300)", ,"2742809", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200001","Line(00500)", ,"1400880", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34205","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34205] Report(G200002[0000])","Entity[34205] Report(G200002[0100])","Entity[34205] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200002","Line(00100)", , ,"8202714", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200002","Line(00200)","ADD (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200002","Line(00800)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",34205,"G200002","Line(01100)","INVESTMENT INCOME","220", , , , , , , , , , , , , , 
