"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34701","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34701] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(00100)", ,"83394", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(00400)", ,"1873", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(01100)", ,"85267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(02300)", ,"29821", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(02400)", ,"7041", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(02700)", ,"22780", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(02900)", ,"4383", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03100)", ,"-1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03200)", ,"4382", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03300)", ,"112429", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03400)", ,"107362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03700)", ,"5137", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(03800)", ,"3748", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(04200)", ,"116247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(05000)", ,"116247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(05100)", ,"-3818", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G000000","Line(05800)", ,"-3818", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34701","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34701] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G100000","Line(00100)", ,"-280101", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G100000","Line(00200)", ,"276283", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G100000","Line(00300)", ,"-3818", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G100000","Line(01100)", ,"-3818", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34701","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34701] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G200001","Line(00400)", ,"1836461", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34701","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34701] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G200002","Line(00100)", , ,"1560178", , , , , , , , , , , , , 
"hospc_2013_DATA",34701,"G200002","Line(01500)", , ,"1560178", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
