"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35441","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35441] Report(A000000[0000])","Entity[35441] Report(A000000[0100])","Entity[35441] Report(A000000[0200])","Entity[35441] Report(A000000[0300])","Entity[35441] Report(A000000[0400])","Entity[35441] Report(A000000[0500])","Entity[35441] Report(A000000[0600])", ,"Entity[35441] Report(A000000[0800])","Entity[35441] Report(A000000[0900])","Entity[35441] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"8000","8000", ,"8000", ,"8000", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","84374","28675","5687","34790","323505","477031", ,"477031","-107036","369995", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(01600)","1600NURSING CARE","167460","23605","14889","7770", ,"213724", ,"213724", ,"213724", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","49121","6924","2122", , ,"58167", ,"58167", ,"58167", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","22258","3137","1773", , ,"27168", ,"27168", ,"27168", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","100684","14192","13125","22614", ,"150615", ,"150615", ,"150615", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"91894","91894", ,"91894", ,"91894", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"47491","47491", ,"47491", ,"47491", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"26813","26813", ,"26813", ,"26813", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(03900)","3900OTHER", , , ,"5900", ,"5900", ,"5900", ,"5900", , , , , 
"hospc_2013_DATA",35441,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35441","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35441] Report(A100000[0100])", ,"Entity[35441] Report(A100000[0300])", ,"Entity[35441] Report(A100000[0500])", ,"Entity[35441] Report(A100000[0700])","Entity[35441] Report(A100000[0800])","Entity[35441] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35441,"A100000","Line(00600)", ,"84374", , , , , , , ,"84374", , , , , , 
"hospc_2013_DATA",35441,"A100000","Line(01600)", , , , , ,"167460", , , ,"167460", , , , , , 
"hospc_2013_DATA",35441,"A100000","Line(02000)", , , ,"49121", , , , , ,"49121", , , , , , 
"hospc_2013_DATA",35441,"A100000","Line(02100)", , , , , , , , ,"22258","22258", , , , , , 
"hospc_2013_DATA",35441,"A100000","Line(02400)", , , , , , , ,"100684", ,"100684", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35441","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35441] Report(A200000[0100])", ,"Entity[35441] Report(A200000[0300])", ,"Entity[35441] Report(A200000[0500])", ,"Entity[35441] Report(A200000[0700])","Entity[35441] Report(A200000[0800])","Entity[35441] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35441,"A200000","Line(00600)", ,"28675", , , , , , , ,"28675", , , , , , 
"hospc_2013_DATA",35441,"A200000","Line(01600)", , , , , ,"23605", , , ,"23605", , , , , , 
"hospc_2013_DATA",35441,"A200000","Line(02000)", , , ,"6924", , , , , ,"6924", , , , , , 
"hospc_2013_DATA",35441,"A200000","Line(02100)", , , , , , , , ,"3137","3137", , , , , , 
"hospc_2013_DATA",35441,"A200000","Line(02400)", , , , , , , ,"14192", ,"14192", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35441","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[35441] Report(A300000[0500])","Entity[35441] Report(A300000[0600])", ,"Entity[35441] Report(A300000[0800])","Entity[35441] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35441,"A300000","Line(00600)", , , , , , ,"34790", , ,"34790", , , , , , 
"hospc_2013_DATA",35441,"A300000","Line(01600)", , , , , ,"7770", , , ,"7770", , , , , , 
"hospc_2013_DATA",35441,"A300000","Line(02400)", , , , , , , , ,"22614","22614", , , , , , 
"hospc_2013_DATA",35441,"A300000","Line(03900)", , , , , , , , ,"5900","5900", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35441","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
