"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35687","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35687] Report(A000000[0000])","Entity[35687] Report(A000000[0100])","Entity[35687] Report(A000000[0200])","Entity[35687] Report(A000000[0300])","Entity[35687] Report(A000000[0400])","Entity[35687] Report(A000000[0500])","Entity[35687] Report(A000000[0600])","Entity[35687] Report(A000000[0700])","Entity[35687] Report(A000000[0800])","Entity[35687] Report(A000000[0900])","Entity[35687] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"46060","46060", ,"46060", ,"46060", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"259","259", ,"259", ,"259", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"10009","10009", ,"10009", ,"10009", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"66713", ,"34785","101498", ,"101498", ,"101498", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","30337","4125", , ,"988","35450", ,"35450", ,"35450", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","418762","56943", ,"309","270866","746880", ,"746880","47411","794291", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , ,"25570","25570", ,"25570", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"290","290", ,"290", ,"290", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01500)","1500PHYSICIAN SERVICES","186","25", ,"3042", ,"3253", ,"3253", ,"3253", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01600)","1600NURSING CARE","249788","33965", , ,"21193","304946", ,"304946", ,"304946", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , ,"75359","75359", ,"75359", ,"75359", , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35687,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35687,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","76185","10359", , , ,"86544", ,"86544", ,"86544", , , , , 
