"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35932","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35932] Report(S000000[0100])","Entity[35932] Report(S000000[0200])","Entity[35932] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S000000","Line(00100)", ,"1","06/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35932","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35932] Report(S100000[0100])","Entity[35932] Report(S100000[0200])","Entity[35932] Report(S100000[0300])","Entity[35932] Report(S100000[0400])","Entity[35932] Report(S100000[0500])","Entity[35932] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00100)", ,"DIVINE MERCY HOSPICE  PLLC","2364 HIGHWAY 287 N  STE 117","MANSFIELD","TX","76063", , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00300)", ,"01/04/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00400)", ,"03/11/2009","08/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00600)", ,"671623", , , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00700)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00800)", ,"22", , , , ,"22", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(00900)", ,"4815","37", ,"2","14","4866", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01000)", ,"12", , ,"4", ,"12", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01200)", ,"4849","37", ,"6","14","4900", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01300)", ,"38","1", ,"1","2","41", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01400)", ,"1925", , , , , , , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01500)", ,"128","37", ,"6","7","120", , , , , , , , , 
"hospc_2013_DATA",35932,"S100000","Line(01600)", ,"30","1", ,"1","2","33", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
