"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34265","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34265] Report(D000000[0100])", ,"Entity[34265] Report(D000000[0300])","Entity[34265] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00100)", , , , ,"1913102", , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00200)", , , , ,"17189", , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00300)", , , , ,"111", , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00400)", ,"15993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00500)", ,"1780021", , , , , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00800)", ,"4546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(00900)", ,"505970", , , , , , , , , , , , , , 
"hospc_2013_DATA",34265,"D000000","Line(01200)", , , ,"1196", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
