"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35582","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35582] Report(S000000[0100])","Entity[35582] Report(S000000[0200])","Entity[35582] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35582","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35582] Report(S100000[0100])","Entity[35582] Report(S100000[0200])","Entity[35582] Report(S100000[0300])","Entity[35582] Report(S100000[0400])","Entity[35582] Report(S100000[0500])","Entity[35582] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00100)", ,"GUARDIAN HOME HEALTH CARE OF LA","3510 NORTH CAUSEWAY BLVD STE 501A","METAIRIE","LA","70002", , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00300)", ,"10/30/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00400)", ,"10/30/2007","10/30/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00600)", ,"191646", , , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(00900)", ,"4017", , , , ,"4017", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(01100)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(01200)", ,"4029", , , , ,"4029", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(01300)", ,"151", , , , ,"151", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(01500)", ,"27", , , , ,"27", , , , , , , , , 
"hospc_2013_DATA",35582,"S100000","Line(01600)", ,"35", , , , ,"35", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
