"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36657] Report(S000000[0100])","Entity[36657] Report(S000000[0200])","Entity[36657] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S000000","Line(00100)", ,"1","12/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36657] Report(S100000[0100])","Entity[36657] Report(S100000[0200])","Entity[36657] Report(S100000[0300])","Entity[36657] Report(S100000[0400])","Entity[36657] Report(S100000[0500])","Entity[36657] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00100)", ,"SEVEN HILLS HOSPICE","2250 MURRELL RD","LYNCHBURG","VA","24501", , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00200)", ,"LYNCHBURG", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00300)", ,"08/18/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00400)", ,"08/18/2010","08/18/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00600)", ,"491597", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00800)", ,"23257", , , , ,"23257", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(00900)", ,"11154", , , , ,"11154", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01200)", ,"34421", , , , ,"34421", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01300)", ,"120", , , ,"26","146", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01400)", ,"1002", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01500)", ,"287", , , , ,"236", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01600)", ,"120", , , ,"26","146", , , , , , , , , 
"hospc_2013_DATA",36657,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
