"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36657] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(00100)", ,"113826", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(00300)", ,"380000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(00800)", ,"1850", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(01100)", ,"495676", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(03300)", ,"495676", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(03400)", ,"25980", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(03500)", ,"30269", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(04200)", ,"56249", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(05000)", ,"56249", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(05100)", ,"439427", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G000000","Line(05800)", ,"439427", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36657] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G100000","Line(00100)", ,"201551", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G100000","Line(00200)", ,"237876", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G100000","Line(00300)", ,"439427", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G100000","Line(01100)", ,"439427", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36657] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G200001","Line(00100)", ,"946504", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36657","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36657] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G200002","Line(00100)", , ,"708628", , , , , , , , , , , , , 
"hospc_2013_DATA",36657,"G200002","Line(01500)", , ,"708628", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
