"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35941","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35941] Report(D000000[0100])", , ,"Entity[35941] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35941,"D000000","Line(00100)", , , , ,"217967", , , , , , , , , , , 
"hospc_2013_DATA",35941,"D000000","Line(00200)", , , , ,"1691", , , , , , , , , , , 
"hospc_2013_DATA",35941,"D000000","Line(00300)", , , , ,"129", , , , , , , , , , , 
"hospc_2013_DATA",35941,"D000000","Line(00400)", ,"1691", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
