"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35177","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35177] Report(D000000[0100])", , ,"Entity[35177] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35177,"D000000","Line(00100)", , , , ,"326469", , , , , , , , , , , 
"hospc_2013_DATA",35177,"D000000","Line(00200)", , , , ,"2797", , , , , , , , , , , 
"hospc_2013_DATA",35177,"D000000","Line(00300)", , , , ,"117", , , , , , , , , , , 
"hospc_2013_DATA",35177,"D000000","Line(00400)", ,"2797", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
