"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35081","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35081] Report(S000000[0100])","Entity[35081] Report(S000000[0200])","Entity[35081] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35081","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35081] Report(S100000[0100])","Entity[35081] Report(S100000[0200])","Entity[35081] Report(S100000[0300])","Entity[35081] Report(S100000[0400])","Entity[35081] Report(S100000[0500])","Entity[35081] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00100)", ,"SOONER HOSPICE  LLC","2212 NW 50TH STREET  STE. 143C","OKLAHOMA CITY","OK","73112-8086", , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00200)", ,"OKLAHOMA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00300)", ,"10/26/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00400)", ,"08/16/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00600)", ,"371672", , , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(00900)", ,"18396", , , , ,"18396", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01000)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01100)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01200)", ,"18425", , , , ,"18425", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01300)", ,"178", , , , ,"178", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01500)", ,"104", , , , ,"104", , , , , , , , , 
"hospc_2013_DATA",35081,"S100000","Line(01600)", ,"178", , , , ,"178", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
