"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35335","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35335] Report(A000000[0000])","Entity[35335] Report(A000000[0100])","Entity[35335] Report(A000000[0200])", ,"Entity[35335] Report(A000000[0400])", ,"Entity[35335] Report(A000000[0600])", ,"Entity[35335] Report(A000000[0800])", ,"Entity[35335] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","22827","3699", ,"119981", ,"146507", ,"146507", ,"146507", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"1987", ,"1987", ,"1987", ,"1987", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01600)","1600NURSING CARE","87616","14196", ,"17348", ,"119160", ,"119160", ,"119160", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","14747","2389", , , ,"17136", ,"17136", ,"17136", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","5817","942", , , ,"6759", ,"6759", ,"6759", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02300)","2300COUNSELING-OTHER","819","133", , , ,"952", ,"952", ,"952", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","36558","5923", , , ,"42481", ,"42481", ,"42481", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"4023", ,"4023", ,"4023", ,"4023", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"17586", ,"17586", ,"17586", ,"17586", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03200)","3200PATIENT TRANSPORTATION","347","56", , , ,"403", ,"403", ,"403", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"105", ,"105", ,"105", ,"105", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35335,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"8389", ,"8389", ,"8389", ,"8389", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","819","133", , , ,"952", ,"952", ,"952", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","250","40", , , ,"290", ,"290", ,"290", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(05200)","5200FUNDRAISING", , , ,"821", ,"821", ,"821", ,"821", , , , , 
"hospc_2013_DATA",35335,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"5652", ,"5652", ,"5652", ,"5652", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35335","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35335] Report(A100000[0300])","Entity[35335] Report(A100000[0400])","Entity[35335] Report(A100000[0500])", ,"Entity[35335] Report(A100000[0700])","Entity[35335] Report(A100000[0800])","Entity[35335] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(00600)", , , , ,"22827", , , , ,"22827", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(01600)", , , , ,"53264","34352", , , ,"87616", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(02000)", , , ,"14747", , , , , ,"14747", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(02100)", , , , , , , , ,"5817","5817", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(02300)", , , ,"819", , , , , ,"819", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(02400)", , , , , , , ,"36558", ,"36558", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(03200)", , , , , ,"347", , , ,"347", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(05000)", , , ,"819", , , , , ,"819", , , , , , 
"hospc_2013_DATA",35335,"A100000","Line(05100)", , , , , , , , ,"250","250", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35335","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35335] Report(A200000[0300])","Entity[35335] Report(A200000[0400])","Entity[35335] Report(A200000[0500])", ,"Entity[35335] Report(A200000[0700])","Entity[35335] Report(A200000[0800])","Entity[35335] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(00600)", , , , ,"3699", , , , ,"3699", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(01600)", , , , ,"8630","5566", , , ,"14196", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(02000)", , , ,"2389", , , , , ,"2389", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(02100)", , , , , , , , ,"942","942", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(02300)", , , ,"133", , , , , ,"133", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(02400)", , , , , , , ,"5923", ,"5923", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(03200)", , , , , ,"56", , , ,"56", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(05000)", , , ,"133", , , , , ,"133", , , , , , 
"hospc_2013_DATA",35335,"A200000","Line(05100)", , , , , , , , ,"40","40", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35335","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
